name,sourceline,column,DSSQLType,DSNativeType,DSScale,DSSQLPrecision,DSSchema
OracleConnector,1118925,CNTCT_SORT_ORDER,2,,,38,"decimal[38,0]"
OracleConnector,1118925,CNTCT_MTHD_CDE,2,,,3,"decimal[3,0]"
OracleConnector,1118925,UPDATE_STP,11,,,26,timestamp
OracleConnector,1118925,UPDATE_BY_NAM,12,,,75,string[max=75]
OracleConnector,1119757,EXTRACT_CNT,3,,,38,"nullable decimal[38,0]"
OracleConnector,1119757,INSERT_CNT,3,,,38,"nullable decimal[38,0]"
OracleConnector,1120891,CTGRY_ID,12,,,32,nullable string[max=32]
OracleConnector,1120891,CTGRY_ITEM_SORT_ORDER,3,,,38,"nullable decimal[38,0]"
OracleConnector,1120891,REF_RDM_ID,12,,,32,nullable string[max=32]
OracleConnector,1120891,CREATE_BY_NAM,12,,,75,string[max=75]
OracleConnector,1120891,RDM_ID,12,,,32,nullable string[max=32]
OracleConnector,1120891,CREATE_STP,11,,,26,timestamp
OracleConnector,1120891,TENANT_CDE,3,,,11,"nullable decimal[11,0]"
OracleConnector,1120891,ADJACENT_CTGRY_ID,12,,,32,nullable string[max=32]
OracleConnector,1120891,CTGRY_ITEM_CDE,1,,,30,nullable string[30]
OracleConnector,1120891,CTGRY_ITEM_VALUE,12,,,255,nullable string[max=255]
OracleConnector,1120891,UPDATE_STP,11,,,26,timestamp
OracleConnector,1120891,CTGRY_ITEM_DATA_TYPE_ID,12,,,32,nullable string[max=32]
OracleConnector,1120891,UPDATE_BY_NAM,12,,,75,string[max=75]
OracleConnector,1126815,CTGRY_ITEM_CDE,1,,,30,nullable string[30]
OracleConnector,1126815,RDM_ID,12,,,32,string[max=32]
OracleConnector,1126815,CTGRY_ITEM_VALUE,12,,,255,nullable string[max=255]
OracleConnector,1126815,REF_RDM_ID,12,,,32,nullable string[max=32]
OracleConnector,1135420,EXTN_NUM,3,,,10,"nullable decimal[10,0]"
OracleConnector,1135420,CNTCT_MTHD_DESC,12,,,150,nullable string[max=150]
OracleConnector,1135420,CNTCT_NUM,3,,,10,"decimal[10,0]"
OracleConnector,1135420,CNTCT_TYPE_DESC,12,,,150,nullable string[max=150]
OracleConnector,1135420,CREATE_BY_NAM,12,,,75,string[max=75]
OracleConnector,1135420,CREATE_STP,11,,,26,timestamp
OracleConnector,1135420,HCP_LOCATION_ID,12,,,32,string[max=32]
OracleConnector,1135420,HCP_CNTCT_ID,12,,,32,string[max=32]
OracleConnector,1135420,HCP_ID,12,,,32,string[max=32]
OracleConnector,1135420,BATCH_ID,12,,,30,nullable string[max=30]
OracleConnector,1135420,UPDATE_BY_NAM,12,,,75,string[max=75]
OracleConnector,1136241,CREATE_BY_NAM,12,,,75,string[max=75]
OracleConnector,1136241,ADDR_TYPE_DESC,12,,,150,string[max=150]
OracleConnector,1136241,CITY_NAM,12,,,150,string[max=150]
OracleConnector,1136241,HCP_ID,12,,,32,string[max=32]
OracleConnector,1136241,CNTRY_NAM,12,,,250,string[max=250]
OracleConnector,1136241,UPDATE_STP,11,,,,timestamp
OracleConnector,1136241,BATCH_ID,12,,,30,string[max=30]
OracleConnector,1136241,OPERATION_ID,12,,,1,string[max=1]
OracleConnector,1136241,PROCESS_STAT_ID,12,,,1,string[max=1]
OracleConnector,1136241,STATE_ID,1,,,2,string[2]
OracleConnector,1136241,CREATE_STP,11,,,,timestamp
OracleConnector,1136241,ZIP_4_CDE,12,,,4,string[max=4]
OracleConnector,1136241,HCP_CNTCT_ID,12,,,32,string[max=32]
OracleConnector,1136241,ADDR_LINE2_TXT,12,,,250,string[max=250]
OracleConnector,1136241,ADDR_LINE1_TXT,12,,,250,string[max=250]
OracleConnector,1136241,UPDATE_BY_NAM,12,,,75,string[max=75]
OracleConnector,1136241,ZIP_CDE,12,,,5,string[max=5]
OracleConnector,1136760,OPRTN_ID,12,,,1,string[max=1]
OracleConnector,1136760,PROCESS_STAT_ID,12,,,1,nullable string[max=1]
OracleConnector,1136760,MIDDLE_NAM,12,,,35,nullable string[max=35]
OracleConnector,1136760,NPI_NUM,3,,,10,"nullable decimal[10,0]"
OracleConnector,1136760,FIRST_NAM,12,,,35,nullable string[max=35]
OracleConnector,1136760,CREATE_BY_NAM,12,,,75,string[max=75]
OracleConnector,1136760,CREATE_STP,11,,,26,timestamp
OracleConnector,1136760,LAST_NAM,12,,,35,nullable string[max=35]
OracleConnector,1136760,PECOS_CRTF_FLG,3,,,1,"nullable decimal[1,0]"
OracleConnector,1136760,HCP_ID,12,,,32,string[max=32]
OracleConnector,1136760,BATCH_ID,12,,,30,nullable string[max=30]
OracleConnector,1136760,SPCLTY_TXNMY_CDE,12,,,10,nullable string[max=10]
OracleConnector,1136760,EMAIL_TXT,12,,,255,nullable string[max=255]
OracleConnector,1136760,UPDATE_BY_NAM,12,,,75,string[max=75]
OracleConnector,1136760,CMS_ACTIVE_FLG,3,,,1,"nullable decimal[1,0]"
OracleConnector,1138246,CREATE_BY_NAM,12,,,75,string[max=75]
OracleConnector,1138246,ADDR_TYPE_DESC,12,,,150,string[max=150]
OracleConnector,1138246,CITY_NAM,12,,,150,string[max=150]
OracleConnector,1138246,HCP_ID,12,,,32,string[max=32]
OracleConnector,1138246,CNTRY_NAM,12,,,250,string[max=250]
OracleConnector,1138246,UPDATE_STP,11,,,,timestamp
OracleConnector,1138246,BATCH_ID,12,,,30,string[max=30]
OracleConnector,1138246,OPERATION_ID,12,,,1,string[max=1]
OracleConnector,1138246,PROCESS_STAT_ID,12,,,1,string[max=1]
OracleConnector,1138246,STATE_ID,1,,,2,string[2]
OracleConnector,1138246,CREATE_STP,11,,,,timestamp
OracleConnector,1138246,ZIP_4_CDE,12,,,4,string[max=4]
OracleConnector,1138246,HCP_CNTCT_ID,12,,,32,string[max=32]
OracleConnector,1138246,ADDR_LINE2_TXT,12,,,250,string[max=250]
OracleConnector,1138246,ADDR_LINE1_TXT,12,,,250,string[max=250]
OracleConnector,1138246,UPDATE_BY_NAM,12,,,75,string[max=75]
OracleConnector,1138246,ZIP_CDE,12,,,5,string[max=5]
OracleConnector,1138742,CREATE_BY_NAM,12,,,75,string[max=75]
OracleConnector,1138742,CREATE_STP,11,,,26,timestamp
OracleConnector,1138742,HCP_LOCATION_ID,12,,,32,string[max=32]
OracleConnector,1138742,ADDR_TYPE_DESC,12,,,150,nullable string[max=150]
OracleConnector,1138742,ADDR_LINE1_TXT,12,,,250,nullable string[max=250]
OracleConnector,1138742,ZIP_4_CDE,12,,,4,nullable string[max=4]
OracleConnector,1138742,CITY_NAM,12,,,150,nullable string[max=150]
OracleConnector,1138742,HCP_ID,12,,,32,string[max=32]
OracleConnector,1138742,CNTRY_NAM,12,,,250,nullable string[max=250]
OracleConnector,1138742,ADDR_LINE2_TXT,12,,,250,nullable string[max=250]
OracleConnector,1138742,BATCH_ID,12,,,30,nullable string[max=30]
OracleConnector,1138742,STATE_ID,1,,,2,string[2]
OracleConnector,1138742,UPDATE_BY_NAM,12,,,75,string[max=75]
OracleConnector,1138742,ZIP_CDE,12,,,5,nullable string[max=5]
OracleConnector,1139657,CREATE_BY_NAM,12,,,75,string[max=75]
OracleConnector,1139657,ADDR_TYPE_DESC,12,,,150,string[max=150]
OracleConnector,1139657,CITY_NAM,12,,,150,string[max=150]
OracleConnector,1139657,HCP_ID,12,,,32,string[max=32]
OracleConnector,1139657,CNTRY_NAM,12,,,250,string[max=250]
OracleConnector,1139657,UPDATE_STP,11,,,,timestamp
OracleConnector,1139657,BATCH_ID,12,,,30,string[max=30]
OracleConnector,1139657,OPERATION_ID,12,,,1,string[max=1]
OracleConnector,1139657,PROCESS_STAT_ID,12,,,1,string[max=1]
OracleConnector,1139657,STATE_ID,1,,,2,string[2]
OracleConnector,1139657,CREATE_STP,11,,,,timestamp
OracleConnector,1139657,ZIP_4_CDE,12,,,4,string[max=4]
OracleConnector,1139657,HCP_CNTCT_ID,12,,,32,string[max=32]
OracleConnector,1139657,ADDR_LINE2_TXT,12,,,250,string[max=250]
OracleConnector,1139657,ADDR_LINE1_TXT,12,,,250,string[max=250]
OracleConnector,1139657,UPDATE_BY_NAM,12,,,75,string[max=75]
OracleConnector,1139657,ZIP_CDE,12,,,5,string[max=5]
OracleConnector,1183212,OBJ_KEY,12,,,32,string[max=32]
OracleConnector,1183212,OBJ_NAM,12,,,50,string[max=50]
OracleConnector,1183212,PARAM_1,12,,,32,nullable string[max=32]
OracleConnector,1183212,CHG_CDE,12,,,1,nullable string[max=1]
OracleConnector,1183212,PARAM_3,12,,,50,nullable string[max=50]
OracleConnector,1183212,PARAM_2,12,,,50,nullable string[max=50]
OracleConnector,1220815,SPCLTY_TXT,12,,,200,string[max=200]
OracleConnector,1220815,CREATE_BY_NAM,12,,,75,string[max=75]
OracleConnector,1220815,CREATE_STP,11,,,26,timestamp
OracleConnector,1220815,PRVD_TYPE_TXT,12,,,150,string[max=150]
OracleConnector,1220815,UPDATE_STP,11,,,26,timestamp
OracleConnector,1220815,SPCLTY_CLASS,12,,,150,string[max=150]
OracleConnector,1220815,TXNMY_TXT,12,,,10,string[max=10]
OracleConnector,1220815,UPDATE_BY_NAM,12,,,75,string[max=75]
OracleConnector,1221633,SPCLTY_CLASS,12,,,150,string[max=150]
OracleConnector,1221633,SPCLTY_TXNMY_CDE,4,,,10,int32
OracleConnector,1221633,TXNMY_TXT,12,,,10,string[max=10]
OracleConnector,1221633,SPCLTY_TXT,12,,,200,string[max=200]
OracleConnector,1221633,PRVD_TYPE_TXT,12,,,150,string[max=150]
OracleConnector,1223127,FIELD,12,,,30,string[max=30]
OracleConnector,1223127,SQLSERVERGUID,12,,,40,string[max=40]
OracleConnector,1223127,SOURCE,12,,,30,string[max=30]
OracleConnector,1224325,SRC_ID_TXT,12,,,60,string[max=60]
OracleConnector,1224325,INS_TMS,11,,,,timestamp
OracleConnector,1224325,SRC_SUB_ELMT_NAME,12,,,50,string[max=50]
OracleConnector,1224325,SRC_DATA_ELMT_NAME,12,,,50,string[max=50]
OracleConnector,1224325,ERROR_CD,12,,,30,string[max=30]
OracleConnector,1224325,LOAD_ID,12,,,30,string[max=30]
OracleConnector,1224325,SRC_ID_NAME,12,,,60,string[max=60]
OracleConnector,1224847,RGHANSWERID,-9,,,50,nullable ustring[max=50]
OracleConnector,1224847,ROWVERSION,11,,,26,nullable timestamp
OracleConnector,1224847,DESCRIPTION,-9,,,250,nullable ustring[max=250]
OracleConnector,1224847,EFFECTIVEDATE,9,,,,nullable date
OracleConnector,1224847,EXPIRATIONDATE,9,,,,nullable date
OracleConnector,1224847,SUBGROUPID,12,,,32,nullable string[max=32]
OracleConnector,1224847,ICD10SUBGROUPID,12,,,32,nullable string[max=32]
OracleConnector,1224847,DATEMODIFIED,9,,,,nullable date
OracleConnector,1224847,SORTORDER,3,,,38,"nullable decimal[38,0]"
OracleConnector,1224847,ID,12,,,32,string[max=32]
OracleConnector,1224847,DATECREATED,9,,,,nullable date
OracleConnector,1224847,GROUPID,12,,,32,nullable string[max=32]
OracleConnector,1224847,WEBTOOLTIP,-9,,,500,nullable ustring[max=500]
OracleConnector,1232653,SRC_ID_TXT,12,,,60,string[max=60]
OracleConnector,1232653,INS_TMS,11,,,,timestamp
OracleConnector,1232653,SRC_SUB_ELMT_NAME,12,,,50,string[max=50]
OracleConnector,1232653,SRC_DATA_ELMT_NAME,12,,,50,string[max=50]
OracleConnector,1232653,ERROR_CD,12,,,30,string[max=30]
OracleConnector,1232653,LOAD_ID,12,,,30,string[max=30]
OracleConnector,1232653,SRC_ID_NAME,12,,,60,string[max=60]
OracleConnector,1233159,RGHANSWERID,-9,,,50,nullable ustring[max=50]
OracleConnector,1233159,ROWVERSION,11,,,26,nullable timestamp
OracleConnector,1233159,DESCRIPTION,-9,,,250,nullable ustring[max=250]
OracleConnector,1233159,EFFECTIVEDATE,9,,,,nullable date
OracleConnector,1233159,EXPIRATIONDATE,9,,,,nullable date
OracleConnector,1233159,SUBGROUPID,12,,,32,nullable string[max=32]
OracleConnector,1233159,ICD10SUBGROUPID,12,,,32,nullable string[max=32]
OracleConnector,1233159,DATEMODIFIED,9,,,,nullable date
OracleConnector,1233159,SORTORDER,3,,,38,"nullable decimal[38,0]"
OracleConnector,1233159,ID,12,,,32,string[max=32]
OracleConnector,1233159,DATECREATED,9,,,,nullable date
OracleConnector,1233159,GROUPID,12,,,32,nullable string[max=32]
OracleConnector,1233159,WEBTOOLTIP,-9,,,500,nullable ustring[max=500]
OracleConnector,1241393,SRC_ID_TXT,12,,,60,string[max=60]
OracleConnector,1241393,INS_TMS,11,,,,timestamp
OracleConnector,1241393,SRC_SUB_ELMT_NAME,12,,,50,string[max=50]
OracleConnector,1241393,SRC_DATA_ELMT_NAME,12,,,50,string[max=50]
OracleConnector,1241393,ERROR_CD,12,,,30,string[max=30]
OracleConnector,1241393,LOAD_ID,12,,,30,string[max=30]
OracleConnector,1241393,SRC_ID_NAME,12,,,60,string[max=60]
OracleConnector,1241541,ROWVERSION,11,,,26,nullable timestamp
OracleConnector,1241541,DESCRIPTION,12,,,100,nullable string[max=100]
OracleConnector,1241541,WEBDESCRIPTION,12,,,200,nullable string[max=200]
OracleConnector,1241541,SURVEYTYPE,12,,,50,nullable string[max=50]
OracleConnector,1241541,ALLOWMULTIPLE,3,,,1,"nullable decimal[1,0]"
OracleConnector,1241541,SHOWONWEB,3,,,1,"nullable decimal[1,0]"
OracleConnector,1241541,SORTORDER,3,,,38,"nullable decimal[38,0]"
OracleConnector,1241541,DATEMODIFIED,9,,,,nullable date
OracleConnector,1241541,DATECREATED,9,,,,nullable date
OracleConnector,1241541,ID,12,,,32,string[max=32]
OracleConnector,1241541,SURVEYTYPEID,12,,,32,nullable string[max=32]
OracleConnector,1247157,SRC_ID_TXT,12,,,60,string[max=60]
OracleConnector,1247157,INS_TMS,11,,,,timestamp
OracleConnector,1247157,SRC_SUB_ELMT_NAME,12,,,50,string[max=50]
OracleConnector,1247157,SRC_DATA_ELMT_NAME,12,,,50,string[max=50]
OracleConnector,1247157,ERROR_CD,12,,,30,string[max=30]
OracleConnector,1247157,LOAD_ID,12,,,30,string[max=30]
OracleConnector,1247157,SRC_ID_NAME,12,,,60,string[max=60]
OracleConnector,1247310,ROWVERSION,11,,,26,nullable timestamp
OracleConnector,1247310,DESCRIPTION,12,,,100,nullable string[max=100]
OracleConnector,1247310,WEBDESCRIPTION,12,,,200,nullable string[max=200]
OracleConnector,1247310,SURVEYTYPE,12,,,50,nullable string[max=50]
OracleConnector,1247310,ALLOWMULTIPLE,3,,,1,"nullable decimal[1,0]"
OracleConnector,1247310,SHOWONWEB,3,,,1,"nullable decimal[1,0]"
OracleConnector,1247310,SORTORDER,3,,,38,"nullable decimal[38,0]"
OracleConnector,1247310,DATEMODIFIED,9,,,,nullable date
OracleConnector,1247310,DATECREATED,9,,,,nullable date
OracleConnector,1247310,ID,12,,,32,string[max=32]
OracleConnector,1247310,SURVEYTYPEID,12,,,32,nullable string[max=32]
OracleConnector,1253097,SRC_ID_TXT,12,,,60,string[max=60]
OracleConnector,1253097,INS_TMS,11,,,,timestamp
OracleConnector,1253097,SRC_SUB_ELMT_NAME,12,,,50,string[max=50]
OracleConnector,1253097,SRC_DATA_ELMT_NAME,12,,,50,string[max=50]
OracleConnector,1253097,ERROR_CD,12,,,30,string[max=30]
OracleConnector,1253097,LOAD_ID,12,,,30,string[max=30]
OracleConnector,1253097,SRC_ID_NAME,12,,,60,string[max=60]
OracleConnector,1253280,DESCRIPTION,12,,,200,nullable string[max=200]
OracleConnector,1253280,WEBDESCRIPTION,12,,,200,nullable string[max=200]
OracleConnector,1253280,SURVEYTYPE,12,,,100,nullable string[max=100]
OracleConnector,1253280,ALLOWMULTIPLE,1,,,2,nullable string[2]
OracleConnector,1253280,SHOWONWEB,1,,,2,nullable string[2]
OracleConnector,1253280,SORTORDER,3,,,38,"nullable decimal[38,0]"
OracleConnector,1253280,DATEMODIFIED,9,,,,nullable date
OracleConnector,1253280,DATECREATED,9,,,,nullable date
OracleConnector,1253280,ID,12,,,32,string[max=32]
OracleConnector,1253280,SURVEYTYPEID,12,,,32,nullable string[max=32]
OracleConnector,1259202,SRC_ID_TXT,12,,,60,string[max=60]
OracleConnector,1259202,INS_TMS,11,,,,timestamp
OracleConnector,1259202,SRC_SUB_ELMT_NAME,12,,,50,string[max=50]
OracleConnector,1259202,SRC_DATA_ELMT_NAME,12,,,50,string[max=50]
OracleConnector,1259202,ERROR_CD,12,,,30,string[max=30]
OracleConnector,1259202,LOAD_ID,12,,,30,string[max=30]
OracleConnector,1259202,SRC_ID_NAME,12,,,60,string[max=60]
OracleConnector,1259430,ROWVERSION,11,,,26,nullable timestamp
OracleConnector,1259430,LVL5ANSWERID,12,,,32,nullable string[max=32]
OracleConnector,1259430,ICD10,-9,,,200,nullable ustring[max=200]
OracleConnector,1259430,LVL4ANSWERID,12,,,32,nullable string[max=32]
OracleConnector,1259430,LVL5QUESTIONID,12,,,32,nullable string[max=32]
OracleConnector,1259430,LVL4QUESTIONID,12,,,32,nullable string[max=32]
OracleConnector,1259430,LVL3ANSWERID,12,,,32,nullable string[max=32]
OracleConnector,1259430,LVL1ANSWERID,12,,,32,nullable string[max=32]
OracleConnector,1259430,LVL2ANSWERID,12,,,32,nullable string[max=32]
OracleConnector,1259430,ICD9,-9,,,200,nullable ustring[max=200]
OracleConnector,1259430,LVL2QUESTIONID,12,,,32,nullable string[max=32]
OracleConnector,1259430,ID,12,,,32,string[max=32]
OracleConnector,1259430,DATECREATED,9,,,,nullable date
OracleConnector,1259430,DATEMODIFIED,9,,,,nullable date
OracleConnector,1270426,SRC_ID_TXT,12,,,60,string[max=60]
OracleConnector,1270426,INS_TMS,11,,,,timestamp
OracleConnector,1270426,SRC_SUB_ELMT_NAME,12,,,50,string[max=50]
OracleConnector,1270426,SRC_DATA_ELMT_NAME,12,,,50,string[max=50]
OracleConnector,1270426,ERROR_CD,12,,,30,string[max=30]
OracleConnector,1270426,LOAD_ID,12,,,30,string[max=30]
OracleConnector,1270426,SRC_ID_NAME,12,,,60,string[max=60]
OracleConnector,1281352,SRC_ID_TXT,12,,,60,string[max=60]
OracleConnector,1281352,INS_TMS,11,,,,timestamp
OracleConnector,1281352,SRC_SUB_ELMT_NAME,12,,,50,string[max=50]
OracleConnector,1281352,SRC_DATA_ELMT_NAME,12,,,50,string[max=50]
OracleConnector,1281352,ERROR_CD,12,,,30,string[max=30]
OracleConnector,1281352,LOAD_ID,12,,,30,string[max=30]
OracleConnector,1281352,SRC_ID_NAME,12,,,60,string[max=60]
OracleConnector,1281586,ROWVERSION,11,,,26,nullable timestamp
OracleConnector,1281586,LVL5ANSWERID,12,,,32,nullable string[max=32]
OracleConnector,1281586,ICD10,-9,,,200,nullable ustring[max=200]
OracleConnector,1281586,LVL4ANSWERID,12,,,32,nullable string[max=32]
OracleConnector,1281586,LVL5QUESTIONID,12,,,32,nullable string[max=32]
OracleConnector,1281586,LVL4QUESTIONID,12,,,32,nullable string[max=32]
OracleConnector,1281586,LVL3ANSWERID,12,,,32,nullable string[max=32]
OracleConnector,1281586,LVL1ANSWERID,12,,,32,nullable string[max=32]
OracleConnector,1281586,LVL2ANSWERID,12,,,32,nullable string[max=32]
OracleConnector,1281586,ICD9,-9,,,200,nullable ustring[max=200]
OracleConnector,1281586,LVL2QUESTIONID,12,,,32,nullable string[max=32]
OracleConnector,1281586,ID,12,,,32,string[max=32]
OracleConnector,1281586,DATECREATED,9,,,,nullable date
OracleConnector,1281586,DATEMODIFIED,9,,,,nullable date
OracleConnector,1292816,SRC_ID_TXT,12,,,60,string[max=60]
OracleConnector,1292816,INS_TMS,11,,,,timestamp
OracleConnector,1292816,SRC_SUB_ELMT_NAME,12,,,50,string[max=50]
OracleConnector,1292816,SRC_DATA_ELMT_NAME,12,,,50,string[max=50]
OracleConnector,1292816,ERROR_CD,12,,,30,string[max=30]
OracleConnector,1292816,LOAD_ID,12,,,30,string[max=30]
OracleConnector,1292816,SRC_ID_NAME,12,,,60,string[max=60]
OracleConnector,1292951,ROWVERSION,11,,,26,nullable timestamp
OracleConnector,1292951,DATEMODIFIED,9,,,,nullable date
OracleConnector,1292951,SHOWOTHEROPTION,3,,,1,"nullable decimal[1,0]"
OracleConnector,1292951,DISPLAYHORIZONTAL,3,,,1,"nullable decimal[1,0]"
OracleConnector,1292951,WEBCONTROLTYPE,-9,,,25,nullable ustring[max=25]
OracleConnector,1292951,CONTROLTYPE,-9,,,25,nullable ustring[max=25]
OracleConnector,1292951,GROUPCODE,-9,,,25,nullable ustring[max=25]
OracleConnector,1292951,DATECREATED,9,,,,nullable date
OracleConnector,1292951,ID,12,,,32,string[max=32]
OracleConnector,1297146,SRC_ID_TXT,12,,,60,string[max=60]
OracleConnector,1297146,INS_TMS,11,,,,timestamp
OracleConnector,1297146,SRC_SUB_ELMT_NAME,12,,,50,string[max=50]
OracleConnector,1297146,SRC_DATA_ELMT_NAME,12,,,50,string[max=50]
OracleConnector,1297146,ERROR_CD,12,,,30,string[max=30]
OracleConnector,1297146,LOAD_ID,12,,,30,string[max=30]
OracleConnector,1297146,SRC_ID_NAME,12,,,60,string[max=60]
OracleConnector,1297345,ROWVERSION,11,,,6,nullable timestamp
OracleConnector,1297345,WEBDESCRIPTION,-9,,,250,nullable ustring[max=250]
OracleConnector,1297345,DEFAULTVALUE,-9,,,50,nullable ustring[max=50]
OracleConnector,1297345,TOOLTIP,-9,,,500,nullable ustring[max=500]
OracleConnector,1297345,DATECREATED,9,,,,nullable date
OracleConnector,1297345,DATEMODIFIED,9,,,,nullable date
OracleConnector,1297345,DESCRIPTION,-9,,,250,nullable ustring[max=250]
OracleConnector,1297345,DISPLAYBASEDONQUESTIONID,12,,,32,nullable string[max=32]
OracleConnector,1297345,ANSWERGROUPID,12,,,32,nullable string[max=32]
OracleConnector,1297345,EFFECTIVEDATE,9,,,,nullable date
OracleConnector,1297345,REQUIRED,3,,,1,"nullable decimal[1,0]"
OracleConnector,1297345,ID,12,,,32,string[max=32]
OracleConnector,1297345,SORTORDER,3,,,38,"nullable decimal[38,0]"
OracleConnector,1297345,CATEGORYID,12,,,32,nullable string[max=32]
OracleConnector,1297345,DATATYPEID,12,,,32,nullable string[max=32]
OracleConnector,1297345,EXPIRATIONDATE,9,,,,nullable date
OracleConnector,1305704,SRC_ID_TXT,12,,,60,string[max=60]
OracleConnector,1305704,INS_TMS,11,,,,timestamp
OracleConnector,1305704,SRC_SUB_ELMT_NAME,12,,,50,string[max=50]
OracleConnector,1305704,SRC_DATA_ELMT_NAME,12,,,50,string[max=50]
OracleConnector,1305704,ERROR_CD,12,,,30,string[max=30]
OracleConnector,1305704,LOAD_ID,12,,,30,string[max=30]
OracleConnector,1305704,SRC_ID_NAME,12,,,60,string[max=60]
OracleConnector,1305909,ROWVERSION,11,,,6,nullable timestamp
OracleConnector,1305909,WEBDESCRIPTION,-9,,,250,nullable ustring[max=250]
OracleConnector,1305909,DEFAULTVALUE,-9,,,50,nullable ustring[max=50]
OracleConnector,1305909,TOOLTIP,-9,,,500,nullable ustring[max=500]
OracleConnector,1305909,DATECREATED,9,,,,nullable date
OracleConnector,1305909,DATEMODIFIED,9,,,,nullable date
OracleConnector,1305909,DESCRIPTION,-9,,,250,nullable ustring[max=250]
OracleConnector,1305909,DISPLAYBASEDONQUESTIONID,12,,,32,nullable string[max=32]
OracleConnector,1305909,ANSWERGROUPID,12,,,32,nullable string[max=32]
OracleConnector,1305909,EFFECTIVEDATE,9,,,,nullable date
OracleConnector,1305909,REQUIRED,3,,,1,"nullable decimal[1,0]"
OracleConnector,1305909,ID,12,,,32,string[max=32]
OracleConnector,1305909,SORTORDER,3,,,38,"nullable decimal[38,0]"
OracleConnector,1305909,CATEGORYID,12,,,32,nullable string[max=32]
OracleConnector,1305909,DATATYPEID,12,,,32,nullable string[max=32]
OracleConnector,1305909,EXPIRATIONDATE,9,,,,nullable date
OracleConnector,1314499,SRC_ID_TXT,12,,,60,string[max=60]
OracleConnector,1314499,INS_TMS,11,,,,timestamp
OracleConnector,1314499,SRC_SUB_ELMT_NAME,12,,,50,string[max=50]
OracleConnector,1314499,SRC_DATA_ELMT_NAME,12,,,50,string[max=50]
OracleConnector,1314499,ERROR_CD,12,,,30,string[max=30]
OracleConnector,1314499,LOAD_ID,12,,,30,string[max=30]
OracleConnector,1314499,SRC_ID_NAME,12,,,60,string[max=60]
OracleConnector,1314646,QUESTIONID,12,,,32,nullable string[max=32]
OracleConnector,1314646,ROWVERSION,11,,,26,nullable timestamp
OracleConnector,1314646,ANSWERID,12,,,32,nullable string[max=32]
OracleConnector,1314646,IDINT,2,,,38,"nullable decimal[38,0]"
OracleConnector,1314646,DATECREATED,9,,,,nullable date
OracleConnector,1314646,ID,12,,,32,string[max=32]
OracleConnector,1314646,DATEMODIFIED,9,,,,nullable date
OracleConnector,1320809,SRC_ID_TXT,12,,,60,string[max=60]
OracleConnector,1320809,INS_TMS,11,,,,timestamp
OracleConnector,1320809,SRC_SUB_ELMT_NAME,12,,,50,string[max=50]
OracleConnector,1320809,SRC_DATA_ELMT_NAME,12,,,50,string[max=50]
OracleConnector,1320809,ERROR_CD,12,,,30,string[max=30]
OracleConnector,1320809,LOAD_ID,12,,,30,string[max=30]
OracleConnector,1320809,SRC_ID_NAME,12,,,60,string[max=60]
OracleConnector,1320931,ROWVERSION,11,,,26,nullable timestamp
OracleConnector,1320931,DATEMODIFIED,9,,,,nullable date
OracleConnector,1320931,SURVEYTYPE,12,,,100,nullable string[max=100]
OracleConnector,1320931,DATECREATED,9,,,,nullable date
OracleConnector,1320931,USENUMBERING,3,,,1,"nullable decimal[1,0]"
OracleConnector,1320931,FLOWTYPE,12,,,50,nullable string[max=50]
OracleConnector,1320931,SURVEYTYPENAME,12,,,50,nullable string[max=50]
OracleConnector,1320931,ID,12,,,32,string[max=32]
OracleConnector,1325738,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,1325738,LOAD_ID,12,,,30,nullable string[max=30]
OracleConnector,1325738,END_TMS,11,,,26,nullable timestamp
OracleConnector,1330310,SRC_ID_TXT,12,,,60,string[max=60]
OracleConnector,1330310,INS_TMS,11,,,,timestamp
OracleConnector,1330310,SRC_SUB_ELMT_NAME,12,,,50,string[max=50]
OracleConnector,1330310,SRC_DATA_ELMT_NAME,12,,,50,string[max=50]
OracleConnector,1330310,ERROR_CD,12,,,30,string[max=30]
OracleConnector,1330310,LOAD_ID,12,,,30,string[max=30]
OracleConnector,1330310,SRC_ID_NAME,12,,,60,string[max=60]
OracleConnector,1341879,HCP_CNTCT_ID,12,,,32,string[max=32]
OracleConnector,1341879,CNTCT_MTHD_CDE,2,,,3,"decimal[3,0]"
OracleConnector,1341879,CNTCT_TYPE_CDE,2,,,3,"decimal[3,0]"
OracleConnector,1341879,HCP_LOCATION_ID,12,,,32,string[max=32]
OracleConnector,1341879,UPDATE_BY_NAM,12,,,75,string[max=75]
OracleConnector,1341879,END_STP,11,,,,nullable timestamp
OracleConnector,1355867,HCP_CNTCT_PREFERENCE_ID,12,,,32,string[max=32]
OracleConnector,1355867,HCP_CNTCT_ID,12,,,32,string[max=32]
OracleConnector,1355867,UPDATE_BY_NAM,12,,,75,string[max=75]
OracleConnector,1355867,END_STP,11,,,,nullable timestamp
OracleConnector,1389155,CMS_ACTVT_DTE,9,,,,date
OracleConnector,1389155,UPDATE_BY_NAM,12,,,75,string[max=75]
OracleConnector,1389155,HCP_ID,12,,,32,string[max=32]
OracleConnector,1389155,END_STP,11,,,26,nullable timestamp
OracleConnector,1389155,NPI_NUM,3,,,10,"decimal[10,0]"
OracleConnector,1389899,SRC_ID_TXT,12,,,60,string[max=60]
